"Data Source","World Development Indicators",

"Last Updated Date","2021-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Paraguay","PRY","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","0","1.4714881650309","0","0.195323399743289","0","0.0227063888705507","0","-0.0184521871268859","0.0352707962682136","-0.0886181667895931","-0.151903605743791","-0.0549141602122562","-0.00134902353728004","-0.0184450378364071","-0.00106681641308761","0","0","0","","","0","0.00306485484772795","0.0521814574802189","0.0799094511675865","0.00565798377374376","0.111792340011148","0.347230133307241","1.17422094653587","-1.0739312652725","0.688871188755063","-0.262630961638732","0.548050064109533","-0.544906620597461","0.305215204152861","-0.198784746167725","0.343838579922952","-0.347756711573103","0.0903247701668928","0.174211342375762","0.342129749774595","0.476548597355561","0.18701815545128","0.431794763037956","-0.317623184091569","0.193738162906523","",
"West Bank and Gaza","PSE","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.92957231631534","4.16177850774284","4.15181658598862","3.71046673983657","3.99181127641698","5.05704296562124","9.08397324208664","9.73488804155647","1.09375","-0.812787917941283","0.627869812697659","2.41989780641793","0.604567417943076","-0.0584854400967694","0.85723515356792","0.59992543820889","-2.13251833869234","0.275812277120671","-0.255158302232081","1.33995276604206","0.538703593768476","-0.292005208840394","-0.0449223910964472","-0.441216381020146","","",
"Pacific island small states","PSS","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","0","0.149527271723521","-0.0988607899182598","0.0467971738546982","0.00604368893843728","0.0323531682258121","0.802240852936834","-0.040102152811404","1.72212571824879","0.0852690263358098","2.84174903688622","-5.47747645273565","-2.4678821464485","-1.72482208759548","-2.68129957507867","-3.39182629285824","-3.21017734564908","-2.19200810138033","-1.53465544009574","-0.978009740040794","-1.9298219347717","0.0948214979782384","0.409804520744648","0.248565249365151","0.151076410530139","0.162239718879302","-0.0137394884313301","0.200609002068062","0.164337150235342","-0.0772503909026182","0.128790260256553","0.296888186672855","0.428725077468368","0.416100706663096","0.212861956510687","-0.229581503153333","-0.231008584373793","0.0689916449433894","0.0941451476900402","0.0430672441758947","-0.257649344190378","",
"Post-demographic dividend","PST","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.591642135977269","0.499047064875784","0.530646003731438","0.683479049717445","0.522169113470901","0.630013409042573","0.575596269377199","0.521368785809203","0.575163706405949","0.824355150516607","0.646764991470316","0.596050924742968","0.424439829375078","0.474252531849972","0.572042846993534","0.514127219429185","0.789569940946492","1.0646377709168","1.17312571318921","1.40891760048889","1.49655404743806","1.10856280202355","1.0401675788178","1.12471500248269","1.32363810467696","1.52892954433016","1.65264075313494","1.98966739933744","3.04182186522107","4.49146333873088","5.03798725382813","2.992087793107","2.24178879889336","2.16466177041806","3.20508079000673","3.36576941077654","4.98545863812242","6.94965965419876","5.07942376258719","2.45097769853424","3.25354451425449","3.9139243487166","2.80685450865837","3.18303107997866","2.4656880310979","3.25515438687892","3.52660815546386","3.61945330626271","0.518107596995329","2.02304851225107","",
"French Polynesia","PYF","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.025110644745628","-0.0245304578269832","","","","0.110629625248933","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","0.0255457380303076","-0.023091318479109","","0.0463851847147258","","0.0162514516754311","0.00685802315112284","-0.00656362802888014","-0.247267143975226","0.0274217998871274","0.0269379301279697","0.034385846527251","0.0594594665331225","0.0596581754380515","0.423886514655798","0.0578866411976726","0.0990183753260182","0.126092403573799","0.208931894000252","0.0580961237773492","0.0999438270871701","0.0981464740687281","-0.10867031197129","0.374654650030902","1.37996183946257","0.790276424971158","0.209307678770458","6.47360912900824","3.17322198461997","3.28694105945515","1.48908173403189","6.02504123783198","0.984892894928081","4.03639295025717","3.272331087233","2.48754343599262","5.20780956301303","1.05201083437014","1.92151148732468","2.53090122107721","",
"Romania","ROU","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0.0461592260170183","0.0103452969735469","0.0159225104491475","0.0265524710767726","3.32508264136287E-05","0.00534254855070559","2.70730700668265E-05","-0.0252987243187282","-0.0215857780948289","0.0445028153480002","-0.0295276179594946","-0.0420845990421786","0.0347326978456244","0.0674664543533266","0.0933673575728795","0.335584496279491","0.41106506562921","0.381515143314392","0.146049022622196","0.00777067331875274","0.141663128677224","0.0309983026480776","-0.121573764839438","-0.0317230962244331","0.134630733081429","0.316454475793649","0.667502263743394","0.182494470363257","0.622652684614013","0.769215331475012","",
"Russian Federation","RUS","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.340219884271436","0.234883993003323","0.0787086474007368","0.153153741758703","0.235581149374017","0.786288549396076","0.446475549917231","1.12049011104273","1.22399147492262","0.828774572480039","1.02256200083099","2.25955626154746","2.33191722262168","2.34021592094742","3.02982368146351","3.44702787450358","3.35146046104868","3.53991104608579","3.45043394733733","3.26750834583791","2.21086416877278","3.77350226998302","2.77199964630647","1.61975626886748","1.74769404474976","2.3349666060024","1.87932425769381","1.28969010294595","",
"Rwanda","RWA","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.318111953863322","","","0","0","0","0","0.0459343645754073","0.040410802008331","0.549098390722258","0.169527760888671","0.186428375876826","0.00717816632760945","",
"South Asia","SAS","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","0","0","0","0","0","0.00168227987810113","0.000793474758965281","0.000388834770028138","0.00183664086102504","-0.000252582532851062","-0.00118872914754055","-0.00035711631907709","0.00737834248183632","0.00694121090802442","0.0146721669727157","0.0022921037954259","-0.00272713831573224","0.00370116188936678","0.00139858325132098","0.0214225064907386","0.0262008538604445","0.0509139221327927","0.0176707120982011","0.020477957854866","0.0209335688145645","0.0837601850937595","0.171575720180825","0.19582645589413","0.164263014150351","0.209234732770523","0.26185125610939","1.20151276108841","1.16749424086786","1.29193223354711","0.980470594186381","0.78295130877473","0.573930290432505","0.390945864586068","0.109937268484347","0.461575296746276","0.283781858261922","0.184420242870967","0.33929788247085","0.334429104031227","0.369182933680492","",
"Saudi Arabia","SAU","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0.128515600020609","0.0121092061207269","0.173120311263339","-0.0265336658725713","0.0655188817669261","0.0422147412947968","0.111482795106563","0.0139683193323409","1.77465793413232","0.738652372510165","-0.542658447705075","-0.0967356956990897","0.142442608549831","0.0337623175817588","0.212056148319373","0.0834183846175276","0.20383263808884","0.196404496043671","0.0871384001533414","0.0684414570114353","0.817877531281552","0.0247798560869651","1.06538076313102","0.219176655000621","0.0304298954018087","-0.106517379920434","-0.0102308267749131","-0.032413015953206","0.672882251860775","0.507406352643145","0.739643019923552","0.510983343293072","0.598056900057401","0.662065539647436","0.713424674043856","0.823808081272861","1.38558890913213","1.0571804557109","2.44778055739707","1.70840253729553","",
"Sudan","SDN","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","0","0","","","0","0","0","0","0","0","0","","","","","","","","","0","0","",
"Senegal","SEN","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","0.154358455153089","-0.242338817609704","-0.0131246068442423","0.0983627048599931","0.0148602224444607","0.0966692709892994","0.0352174499722045","0.366940028129035","0.456076184612607","-0.0455793893910298","0.0541215122856224","0.0830978173212512","-0.0876481951086543","-0.0291995200869173","0.218115681876433","0.138093301377161","-0.13195238770951","-0.269174500521699","0.675384052420685","0.00442104042334991","0.35447261459944","-0.0538454631422974","0.112171769428879","0.0324108229729781","0.169471704545995","0.298571122237661","0.324092383192096","0.0982646402093875","0.569390678890398","0.420941225961842","0.722926560567885","1.04871493626164","0.668700231347866","0.548572506241672","1.08127316836933","0.539035399026995","0.0490601968759238","0.265445267920178","0.314119454634168","0.175732290851595","0.138704297544332","0.176452732399247","1.17572933386326","0.392518017142034","0.227269380906887","0.483008098882694","",
"Singapore","SGP","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","0.74470351615797","0.704616780756785","0.573710638405403","0.673696515895115","0.710027019651681","1.2882945218569","1.50927970499933","1.80049179730575","0.820497064070007","-0.103513143110345","1.89130365947206","0.276752388300709","0.467633217894065","1.24088773446314","0.976005325649978","0.985120607730137","0.464176489997424","2.89571724626627","5.62683802931261","1.15653339126058","2.52630575410241","3.55076557588033","6.2111616560562","8.51768110479696","9.76564254302209","12.4075619534122","4.22400988933453","9.63091919813897","7.12816520564537","22.5006124853466","3.06390542688238","3.81556678953535","11.4213264930522","9.82142569507094","13.4986421131014","22.594123257016","4.11358185047917","16.5023145234773","14.7647226666317","11.4193896261808","6.94046496622321","14.7211671048662","16.6673953853006","14.68266281659","12.5427451545079","14.2834705563594","7.97420395636048","8.94564149915259","",
"Solomon Islands","SLB","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2.55492957478329","0.335874171815356","0.480657057519326","0.23220684762635","-2.18100961875675","-3.45067418293795","0.880352365713821","1.96455306346111","0.539880569181361","0.405432548108522","0.270606683815359","0.351643213023266","0.213382401151437","0.235455378417617","0.0503980262928565","0.360644992616201","0.099048353964068","0.473286743597898","0.568113993735534","0.254587043547127","",
"Sierra Leone","SLE","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","-0.0159107173069491","-0.00863924765464611","0.0230311097429795","0","0.0503165468294095","0.011706367851552","0.020835253039553","0.0734991187611866","","","","0.0149390910355518","","0","0","0","0","-0.457438701455787","0.00536354045591979","-0.0513163136319474","-0.180751963169333","-0.0169240791058523","-0.00129058119102103","","","","","","","","","","",
"El Salvador","SLV","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0750640726469154","","","0.476772959564602","-0.0424270740328768","-0.0789739341726694","-0.202934411053504","0.140442097527795","-0.0200367059337772","0.768131645435821","-0.164376167070786","0.559613178911525","0.441599409347586","0.0168166339234684","0.60930824933109","-0.472934797491","-0.167837580180435","0.300453318384773","0.884545103498886","0.418938000677525","0.544062111060772","-1.54145491909393","-1.58248136610076","0.233007436175741","",
"San Marino","SMR","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1786766983412","0.62937707455461","0.103910867488483","0.460581099976027","0.628926992927347","0.755521023309774","0.68569048622162","0.745223247239218","0.868170096738009","0.620218675776583","0.338410006078658","0.707144231419588","0.574608500403465","",
"Sub-Saharan Africa (excluding high income)","SSA","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","0.0867201885812499","0.187770620822723","0.0245729237021542","0.354511006539679","0.206767608573673","0.00379738258292687","0.0741585829398118","0.100044548573534","0.0363880112089288","0.0492863257452264","0.0813675207985063","0.039492608069811","0.359180890138639","0.144579461140551","0.180784396749655","0.764231504721739","0.277344043176788","0.5135583231545","0.899555588725412","0.559478590957588","0.78489267327859","0.411234431130251","0.496152426130003","0.358051156970594","-1.0803649249081","-0.072817079040972","0.200156063361103","0.424876384277807","0.303508522323594","0.8618644336768","0.506212213871208","0.126329406826135","0.286686286190374","0.523734593068266","0.34311937116879","0.58000055028111","0.809105565069074","0.787718042063578","0.602558452114715","0.701755544214375","0.831887861700713","0.396534950114038","0.364223300472459","",
"South Sudan","SSD","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.00858490668902185","","","","","",
"Sub-Saharan Africa","SSF","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","0.0873365180550884","0.18810376807856","0.0247348236680142","0.354180579116443","0.208142451398043","0.00542007466414639","0.0750496217405117","0.101241667002223","0.0409520936137249","0.0513898432859457","0.0827565718385445","0.0407476137177084","0.356483641099056","0.143723458038207","0.182746916715055","0.769602937477795","0.285659220299012","0.511344581606386","0.893277170929639","0.555774737423776","0.777938586300643","0.410350885954205","0.493486763963831","0.35930893487777","-1.05982047503227","-0.0671235588256407","0.197916941080295","0.426158292664999","0.307200697471525","0.855279258590618","0.50927520660912","0.130829608396319","0.288014864718484","0.530139936026252","0.352059775898579","0.600424145221129","0.808515475450482","0.784725378926487","0.597958621375801","0.690688827702367","0.824940079697279","0.397225861563075","0.363880507552704","",
"Small states","SST","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","0.288860954753636","0.132584953397704","0.0176201578317754","0.0338057794006604","0.35820325685006","-0.0633039946886579","-0.169754422199247","-0.0610763413409243","0.0831140491089045","0.17471242029733","0.47129429818678","0.215768269693879","-0.235396668198901","0.224710091764741","0.39570541255609","0.193200256906741","0.383746009255201","0.232282876926205","0.345998271379054","0.57974761995774","0.877351673661223","0.576083349818557","0.523395292358379","1.0373469983816","1.26635392152831","1.68174383974671","1.07440665306599","2.02940880481398","5.74974917593841","10.4486135350864","9.73111874010644","12.2139256110138","9.72061003472735","19.9646744202937","10.4602611923449","12.7105171885473","15.6047519594586","6.90084950942874","14.1027326050946","10.9051045932909","1.46416138701413","0.00451683676563061","-2.81052378717991","4.2798137648943","",
"Sao Tome and Principe","STP","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","10.6653716563774","2.14950532295002","2.09419770299364","0.0503074670532079","0.0800189572930967","0.0280822736972763","0.128410791137901","0.160677694946311","0.302847160080883","1.13455526766832","0.839954760274189","0.291205398428858","0.0857440355209","0.580690301939427","0.33641965964914","",
"Suriname","SUR","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","1.63701560805453","-0.0687668295180723","-0.0169574063567566","-4.26995563341621","-1.73530851477009","-2.18348700912515","-0.0661482732671705","0.339716388753626","2.48676739678129","",
"Slovak Republic","SVK","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.367029860928527","0.068749755054193","0.0390363005036418","0.170660758825368","0.354596859901594","0.768219503922306","-1.28558946472542","0.521587952822828","0.0797711044584285","0.317384980317244","0.92598556543665","0.00718843215831181","1.61544149230993","0.705791251101662","1.90105000538638","0.521403536858843","2.80046526879701","1.37275464412854","2.72184717090716","-1.30345202102107","1.29159214927272","0.2759299830214","1.60317912744102","4.54366730763831","1.56950077169555","0.90630383705364","0.0389061913522547","",
"Slovenia","SVN","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0137393510802952","0.00980471967360699","-0.0857164473343437","-0.0468335288675774","0.0334771103172437","0.148821695264514","-0.0248349245507097","0.210026827720062","0.32183932189056","0.625110472996073","1.45381692299101","2.39550146695369","1.39939856354682","2.92572616412495","2.29608266841474","4.61570662799478","2.3981610667484","0.675037761893399","0.41433929068833","-0.0272154003046389","-1.215560667549","0.0662887124563724","0.425921669471117","0.756075772829881","1.06754723848872","1.29886183888523","0.828815644243363","1.60411827752789","",
"Sweden","SWE","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.558204902919674","0.422405328332372","0.54044770722004","0.493377295017553","0.651740851941669","0.524135130777839","0.667220431774342","0.780467370762316","0.397805871022318","0.500547273508433","0.43953963003972","0.636427273613187","1.05944180672455","1.38844041211043","1.37114147474688","1.58180048449287","2.63305220944702","2.61207554094951","3.6095865641583","4.72393174892755","5.58685485933178","2.64829283558124","0.147288947713277","0.690572785666809","2.91899340587547","4.26434401344618","1.75218677047801","4.51936940109177","10.2684785163996","8.89319854308544","15.3071875091141","6.10037382207626","6.24577436137465","6.68266988742122","7.31822678789367","9.75921064525029","5.10593132862607","11.3773104843615","6.71512276995349","6.0647396213134","4.46193307507241","4.14113220092927","3.16664283390503","4.7530956540627","-0.653829914058342","2.94991354041552","0.246680817072662","7.35767335420822","2.30699591825023","3.91064148991104","",
"Eswatini","SWZ","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","0","0","0","0","0","0","1.65826366970485","-0.0996862244306499","-0.0513955157577919","0.0161629222599708","0.657994956460541","0.472293251492153","0.506667440064394","1.14351108591921","1.77336800610804","2.24315294324458","0.683056669711299","2.16446674424012","2.58175688495821","2.04692140791584","4.55801785932529","1.21215047774658","-0.402230484503223","-0.698250275295178","1.51683237034754","0.855270383333923","0.982347919031038","-1.14741055439489","0.0228194744580626","0.776876655655815","-0.0522301385254436","-0.693155861551235","-0.0186727449293184","0.667693952668995","-0.241065957895918","0.195968053909665","0.0880073574673626","0.00824686133987653","-0.169047707894624","-0.10625340973679","0.0119608066130156","-0.0300666698833995","-0.191511136708582","1.44993129952806","-0.17267337033951","0.46761113653771","",
"Sint Maarten (Dutch part)","SXM","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.12479111959895","-0.278460928203095","0.336974330966685","0.0978017048003592","0.0084707980383415","0.180813439434129","0.182841068917018","0.330765033930255","","",
"Seychelles","SYC","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","4.10290075082161","3.50770478506175","3.12710154675339","2.46232630722605","2.5877794425669","4.66539689216755","3.33736820598503","2.21119326488047","2.58844446567549","6.25356502437503","2.77903540684197","2.1620483510425","1.50974272092779","0.302232252065431","0.305413815595995","0.303195887751266","0.270272817531989","0.211759510827036","2.74047419509903","3.33865242836124","2.47976003622734","1.75641744429836","0.493540897952029","1.44215519329775","1.70779110766614","1.37204434311029","1.25182597520387","1.15445816953668","0.905495002924012","0.276361273010794","0.262764100977198","1.72480528430395","1.3399509347327","0.629616203394798","0.634217534297454","0.742948056476743","17.6981141805392","-5.12023939734697","-5.72388486885181","-6.32058017041492","-5.49754620898865","-4.22910862670234","-0.64769120175288","-0.43353146833248","",
"Syrian Arab Republic","SYR","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.326726669599439","-0.00265373061449786","-0.141217218815015","2.38251505088691","-4.63016696341466","","",
"Chad","TCD","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","0","-0.0934904384056651","0.128721299897612","0.0412366810640375","0.0125896214814003","0.0149537262485065","0.0107186072214026","0","0.0256399229972693","0.040022149988492","0.687254154113434","0.933447239289745","0.875026013028905","0.00344230840185375","0.55952786312296","0.731967348497017","0.746974794373064","0.0476298375674155","-0.169731518832407","0.0786874132230862","0.0612253469626458","-0.0173896996196157","-0.139909430685238","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","0.0911463407122928","0.0829924723171581","0.0895190519522916","0.187293427416383","0.140688746401184","0.22898976461651","0.212732787805994","0.195863891425123","0.154803899769066","0.178218076998465","0.64094021423475","0.738206439098914","0.543957294854145","0.489100355887529","0.504689082397526","0.471365182582059","0.393963501063507","0.410457229108597","0.346907759346124","0.589991455390242","0.425135658299209","0.511881610462364","0.525582470240281","0.68434330757243","0.985354667416405","0.86795495585832","1.39156826921049","0.955042332141512","1.14483120720083","0.906352243680306","1.02568925095961","0.981346774648318","1.28343217067634","1.55080964304068","1.71165510654794","1.11051316209813","1.07649004666514","0.71582102318796","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","1.25877694950917E-05","1.15891749500276E-05","1.01963167909049E-05","0.00970671994684485","","","","","0.219602460594921","0.143819352112073","0.0524832555440353","0.0881111059486263","0.120950374734692","0.405566338281122","0.232044950952245","0.403381545908552","0.484972276132131","0.41486325963459","0.573726349670756","1.10779195939418","1.2745180939969","1.43328296012131","2.06025709199964","2.31476737757336","1.95999746971554","1.9689514192578","2.04300269359707","1.94622504509352","1.38425152352635","1.9120211856086","1.74977231384813","1.12566428774015","1.36053066391736","1.24028086958083","0.941973458234689","0.833882101968498","",
"Togo","TGO","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.543403341543563","-1.9015405995272","-3.03805336518136","-0.837320025178742","-0.41959477638149","-0.53243202998415","-1.56044435643315","0.75549609911795","0.116059877843452","0.407248541238421","0.265965808223128","0.386418074064443","0.179923920455315","-0.0180050015450531","0.469148045119046","0.329589029372868","1.04423470240886","2.22703122353105","32.6977319431418","10.8513540464593","-0.478518237212616","7.84636814264303","8.33925959758382","5.72693250485409","-0.675853437217005","1.30874225641808","12.3246860083917","",
"Thailand","THA","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","0","0","0","0.0253197381397742","0.0143159714250553","0.00937072294561844","0.00669662579398005","0.00582245368577463","0.0035831021543347","0.00139384219382835","0.00221075456542303","0.00246779645660961","0.336282341290344","0.0391412378434682","0.0687403163590433","0.164251338788092","0.170101437618223","0.131494336404224","0.180840520496284","0.336118398974812","0.52313801895817","0.508756725051166","0.386058161990144","0.114460115741389","0.272953533065704","-0.0181789243841547","0.355540930840651","0.127128980260817","0.409042863333424","0.0443396417483725","0.291273885750213","0.469321486918222","0.588347308195894","0.802963043293475","2.12852583031147","2.38382119434548","1.93511284969895","3.58703950392656","2.88378233452815","1.40957534746412","1.24373319726404","3.23939601977668","3.1157603481652","3.42892482611157","1.86628176128853","",
"Tajikistan","TJK","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.504745238723872","1.7145357730601","-0.376027601466725","0.285988624688527","",
"Turkmenistan","TKM","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","0.076158959149534","0.0476017941059461","0.0377821453271708","0.0289845639886808","0.0633693133649097","0.0237259184292962","0.0640933831685297","0.051469496832736","0.0573584814151255","0.054888092365759","0.153304072627442","0.0464197302697448","0.0531925960600388","0.0985953210400029","0.129789408996195","0.12044095967527","0.201605839982645","0.184531585580299","0.270971870187792","0.227054961959504","0.232551408749145","0.3811053828603","0.430575832485648","0.430730244086484","0.349133923309398","0.192531282902109","0.230017730747412","0.330052995903907","0.82290012054074","0.724200052460705","1.42315285543616","0.938332611149157","0.984286094696292","0.51141895548731","1.24023163011794","1.01255826618983","0.885680132288884","0.862056378250594","0.87197871683793","0.809913742537173","0.842247526443635","0.744278444192175","0.501160225131874","0.920782687640418","",
"Timor-Leste","TLS","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","2.94842445836025","-3.12877645688631","1.10358004852732","0.907663445464645","0.875185994297198","0.794450213207286","0.767401793496047","0","0","0","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","0.00562189327831501","0.0435498674221554","0.0354514830488327","0.0292389747977289","0.0212199159297279","0.00733856237272639","0.00994364436727278","0.0130386223215832","0.0108432321820871","-0.000247662648475917","0.00197859880190227","0.01527558919927","0.0142174356742395","0.0223370289754618","","0.18071096771262","-0.0485528498263454","-0.209926653527383","0.0886953136102647","0.0535730737013547","0.0419031636648765","0.128514134307416","0.10681973387045","0.147742657879597","0.0951257847153187","0.0925543552981867","0.0197302969316727","0.0977040431935378","0.310157837340024","0.255778306288174","0.296831876733542","0.674308081434697","0.842478271529861","0.346327434003533","0.435408482030877","0.215851652717348","0.362057369159542","0.235823311409419","0.144676203531165","0.168834551157263","0.212565085781505","0.180670226774697","0.220493671790543","0.239163249598109","",
